an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
31-Jan-2026 16:06:29,525.53 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_31012026160519_ICRACRRSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,31012026160629,31-Jan-2026 16:06:30,525.53 KB,True,,,106514565,,INE918Z01012,Kaynes Technology India Limited,2026-01-31 16:06:29,KAYNES
28-Jan-2026 15:22:14,237.74 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_28012026152027_InvestorMeetingJan2026Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28012026152214,28-Jan-2026 15:22:15,237.74 KB,True,,,106509578,,INE918Z01012,Kaynes Technology India Limited,2026-01-28 15:22:14,KAYNES
28-Jan-2026 15:16:54,659.79 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_28012026151328_IntimationofEarningsCallSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,28012026151654,28-Jan-2026 15:16:54,659.79 KB,True,,,106509572,,INE918Z01012,Kaynes Technology India Limited,2026-01-28 15:16:54,KAYNES
24-Jan-2026 16:42:38,489.64 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_24012026164128_CreditRatingSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:00,24012026164238,24-Jan-2026 16:42:38,489.64 KB,True,,,106507255,,INE918Z01012,Kaynes Technology India Limited,2026-01-24 16:42:38,KAYNES
23-Jan-2026 14:22:29,252.33 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_23012026142138_ExtensionofTWSigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,23012026142229,23-Jan-2026 14:22:30,252.33 KB,True,,,106506129,,INE918Z01012,Kaynes Technology India Limited,2026-01-23 14:22:29,KAYNES
12-Jan-2026 15:01:42,347.27 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_12012026150012_Reg74_5_Signed.pdf,"Kaynes Technology India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,12012026150142,12-Jan-2026 15:01:43,347.27 KB,True,,,106494596,,INE918Z01012,Kaynes Technology India Limited,2026-01-12 15:01:42,KAYNES
23-Dec-2025 15:51:38,262.52 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_23122025155117_TradingwindowQ3Signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,23122025155138,23-Dec-2025 15:51:39,262.52 KB,True,,,106475139,,INE918Z01012,Kaynes Technology India Limited,2025-12-23 15:51:38,KAYNES
19-Dec-2025 16:43:03,394.98 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_19122025164214_CareCreditRatingSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,19122025164303,19-Dec-2025 16:43:04,394.98 KB,True,,,106472453,,INE918Z01012,Kaynes Technology India Limited,2025-12-19 16:43:03,KAYNES
16-Dec-2025 19:45:31,325.47 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_16122025194314_PRSemiconSigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding a press release dated December 16, 2025, titled "" Kaynes Semicon Announces Strategic Partnerships with Mitsui & Co. and AOI Electronics to Strengthen India s Semiconductor Ecosystem. "".",,,Press Release,00:00:01,16122025194531,16-Dec-2025 19:45:32,325.47 KB,True,,,106469659,,INE918Z01012,Kaynes Technology India Limited,2025-12-16 19:45:31,KAYNES
15-Dec-2025 19:43:55,488.69 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_15122025194223_CRRICRASigned.pdf,Kaynes Technology India Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,15122025194355,15-Dec-2025 19:43:56,488.69 KB,True,,,106468649,,INE918Z01012,Kaynes Technology India Limited,2025-12-15 19:43:55,KAYNES
15-Dec-2025 19:36:27,673.06 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_15122025193502_CRRCRISILSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,15122025193627,15-Dec-2025 19:36:28,673.06 KB,True,,,106468644,,INE918Z01012,Kaynes Technology India Limited,2025-12-15 19:36:27,KAYNES
15-Dec-2025 19:30:37,1.43 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_15122025193008_VRandSRSigned.pdf,"Kaynes Technology India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,15122025193037,15-Dec-2025 19:30:38,1.43 MB,True,,,106468637,,INE918Z01012,Kaynes Technology India Limited,2025-12-15 19:30:37,KAYNES
12-Dec-2025 17:38:11,588.31 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_12122025173731_TranscriptBusinessCallSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12122025173811,12-Dec-2025 17:38:12,588.31 KB,True,,,106467214,,INE918Z01012,Kaynes Technology India Limited,2025-12-12 17:38:11,KAYNES
09-Dec-2025 12:28:04,217.09 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_09122025122728_RumourVerificationSigned.pdf,"The Exchange has sought clarification from Kaynes Technology India Limited with respect to recent news item captioned Kaynes Tech to change auditor as it admits to reporting lapse, clarifies goodwill and receivables.  The response from the Company is attached.",,,News Verification,00:00:01,09122025122804,09-Dec-2025 12:28:05,217.09 KB,True,,,106464008,,INE918Z01012,Kaynes Technology India Limited,2025-12-09 12:28:04,KAYNES
08-Dec-2025 17:57:14,0 Bytes,-,"The Exchange has sought clarification from Kaynes Technology India Limited with respect to recent news item captioned Kaynes Tech to change auditor as it admits to reporting lapse, clarifies goodwill and receivables.  The response from the Company is awaited.",,,News Verification,00:00:01,08122025175714,08-Dec-2025 17:57:15,0 Bytes,True,,,106463343,,INE918Z01012,Kaynes Technology India Limited,2025-12-08 17:57:14,KAYNES
08-Dec-2025 16:17:49,264.71 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_08122025161700_AudiorecordingbusinessconcallSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,08122025161749,08-Dec-2025 16:17:50,264.71 KB,True,,,106463210,,INE918Z01012,Kaynes Technology India Limited,2025-12-08 16:17:49,KAYNES
07-Dec-2025 13:09:20,633.00 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_07122025130523_Concallupdatesigned.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07122025130920,07-Dec-2025 13:09:21,633.00 KB,True,,,106462710,,INE918Z01012,Kaynes Technology India Limited,2025-12-07 13:09:20,KAYNES
05-Dec-2025 08:43:04,235.04 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_05122025084228_KaynesresponsetoKotakreport5Decsigned.pdf,Kaynes Technology India Limited has informed the Exchange regarding 'Clarification on summary of report published by Kotak Institutional Equities dated 03rd December 2025'.,,,Updates,00:00:01,05122025084304,05-Dec-2025 08:43:05,235.04 KB,True,,,106461495,,INE918Z01012,Kaynes Technology India Limited,2025-12-05 08:43:04,KAYNES
20-Nov-2025 17:26:36,2.96 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_20112025172526_InvestorMeetingQ2FY26Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,20112025172636,20-Nov-2025 17:26:37,2.96 MB,True,,,106451030,,INE918Z01012,Kaynes Technology India Limited,2025-11-20 17:26:36,KAYNES
12-Nov-2025 11:49:37,9.76 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_12112025114913_PostalballotNewspaper.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,12112025114937,12-Nov-2025 11:49:38,9.76 MB,True,,,106438813,,INE918Z01012,Kaynes Technology India Limited,2025-11-12 11:49:37,KAYNES
11-Nov-2025 17:51:29,3.25 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_11112025175046_PostalBallotNoticeSigned.pdf,Kaynes Technology India Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,11112025175129,11-Nov-2025 17:51:30,3.25 MB,True,,,106437602,,INE918Z01012,Kaynes Technology India Limited,2025-11-11 17:51:29,KAYNES
10-Nov-2025 18:39:06,918.34 KB,https://nsearchives.nseindia.com/corporate/KAYNES_ROID_72006_KMP_Doc.zip,KAYNES TECHNOLOGY INDIA LIMITED has informed the Exchange about Resignation of Independent director.,,,Resignation of Independent director,00:00:01,10112025183906,10-Nov-2025 18:39:07,918.34 KB,True,,,106435279,,INE918Z01012,Kaynes Technology India Limited,2025-11-10 18:39:06,KAYNES
10-Nov-2025 16:45:56,3.10 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_10112025164434_ResignationAKBSigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Resignation of Mr Anup Kumar Bhat as Non- Executive Independent Director of the company w.e.f. November 10, 2025.",,,Resignation,00:00:01,10112025164556,10-Nov-2025 16:45:57,3.10 MB,True,,,106435086,,INE918Z01012,Kaynes Technology India Limited,2025-11-10 16:45:56,KAYNES
08-Nov-2025 17:58:02,3.29 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_08112025175717_EarningscalltranscriptQ22026Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,08112025175802,08-Nov-2025 17:58:03,3.29 MB,True,,,106433751,,INE918Z01012,Kaynes Technology India Limited,2025-11-08 17:58:02,KAYNES
08-Nov-2025 17:55:24,3.94 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_08112025175420_MonitoringagencyreportSigned.pdf,Monitoring agency report for Q2 FY2025-26,,,Monitoring Agency Report,00:00:01,08112025175524,08-Nov-2025 17:55:25,3.94 MB,True,,,106433746,,INE918Z01012,Kaynes Technology India Limited,2025-11-08 17:55:24,KAYNES
05-Nov-2025 17:47:45,259.67 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_05112025174624_IntimationEaringCall_audiorecordingSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,05112025174745,05-Nov-2025 17:47:45,259.67 KB,True,,,106428379,,INE918Z01012,Kaynes Technology India Limited,2025-11-05 17:47:45,KAYNES
05-Nov-2025 14:45:07,2.71 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_05112025144442_IntimationofnewspaperpublicationSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:02,05112025144507,05-Nov-2025 14:45:09,2.71 MB,True,,,106427884,,INE918Z01012,Kaynes Technology India Limited,2025-11-05 14:45:07,KAYNES
04-Nov-2025 23:35:58,1.02 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_04112025233507_SEintimationPressReleaseSigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding a press release dated November 04, 2025, titled ""Kaynes Delivers Impressive Q2 FY26: Rs 9,062 million Revenue, 80% YoY EBITDA Growth and 102% YoY PAT Growth ."".",,,Press Release,00:00:01,04112025233558,04-Nov-2025 23:35:59,1.02 MB,True,,,106427488,,INE918Z01012,Kaynes Technology India Limited,2025-11-04 23:35:58,KAYNES
04-Nov-2025 23:32:07,6.52 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_04112025232933_SEIntimationEarningsPresentationSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,04112025233207,04-Nov-2025 23:32:08,6.52 MB,True,,,106427486,,INE918Z01012,Kaynes Technology India Limited,2025-11-04 23:32:07,KAYNES
04-Nov-2025 21:22:16,1.36 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_04112025212146_StatementofdeviationSigned.pdf,Kaynes Technology India Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:01,04112025212216,04-Nov-2025 21:22:17,1.36 MB,True,,,106427213,,INE918Z01012,Kaynes Technology India Limited,2025-11-04 21:22:16,KAYNES
04-Nov-2025 21:20:07,10.16 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_04112025211914_OutcomeofBMQ22026Signed.pdf,"Kaynes Technology India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,04112025212007,04-Nov-2025 21:20:08,10.16 MB,True,,,106427210,,INE918Z01012,Kaynes Technology India Limited,2025-11-04 21:20:07,KAYNES
04-Nov-2025 21:16:10,10.16 MB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_04112025211537_OutcomeofBMQ22026Signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding  Board meeting held on November 04, 2025.",,,Outcome of Board Meeting,00:00:01,04112025211610,04-Nov-2025 21:16:11,10.16 MB,True,,,106427205,,INE918Z01012,Kaynes Technology India Limited,2025-11-04 21:16:10,KAYNES
31-Oct-2025 17:46:38,223.56 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_31102025174554_Q2FY26MeetingsSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,31102025174638,31-Oct-2025 17:46:39,223.56 KB,True,,,106422758,,INE918Z01012,Kaynes Technology India Limited,2025-10-31 17:46:38,KAYNES
31-Oct-2025 17:43:53,653.09 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_31102025174125_Earningscallintimationsigned.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,31102025174353,31-Oct-2025 17:43:54,653.09 KB,True,,,106422749,,INE918Z01012,Kaynes Technology India Limited,2025-10-31 17:43:53,KAYNES
31-Oct-2025 17:31:50,282.06 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_31102025173114_ExtensionoftermSigned.pdf,Kaynes Technology India Limited has informed the Exchange regarding 'Extension of effective date of resignation of Mr. Rajesh Sharma-  Chief Executive Officer'.,,,Updates,00:00:01,31102025173150,31-Oct-2025 17:31:51,282.06 KB,True,,,106422719,,INE918Z01012,Kaynes Technology India Limited,2025-10-31 17:31:50,KAYNES
27-Oct-2025 17:04:59,244.16 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_27102025170343_ExtensionofTradingWindowSigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,27102025170459,27-Oct-2025 17:05:00,244.16 KB,True,,,106416861,,INE918Z01012,Kaynes Technology India Limited,2025-10-27 17:04:59,KAYNES
23-Oct-2025 17:56:45,259.47 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_23102025175606_SEIntimationSPASensonicSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Agreements,,,Agreements,00:00:00,23102025175645,23-Oct-2025 17:56:45,259.47 KB,True,,,106414464,,INE918Z01012,Kaynes Technology India Limited,2025-10-23 17:56:45,KAYNES
15-Oct-2025 19:39:30,274.89 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_15102025193658_Press_ReleaseKaynesAOSMitsuiSigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding a press release dated October 15, 2025, titled Collaborative Triumph: AOS, Kaynes Semicon, and Mitsui Join Forces to Deliver India s First Manufactured IPM Multi-Chip Module from Sanand",,,Press Release,00:00:01,15102025193930,15-Oct-2025 19:39:31,274.89 KB,True,,,106408846,,INE918Z01012,Kaynes Technology India Limited,2025-10-15 19:39:30,KAYNES
10-Oct-2025 15:39:47,338.70 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_10102025153858_CertificatefromRTASigned.pdf,"Kaynes Technology India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,10102025153947,10-Oct-2025 15:39:48,338.70 KB,True,,,106403988,,INE918Z01012,Kaynes Technology India Limited,2025-10-10 15:39:47,KAYNES
24-Sep-2025 10:33:34,235.35 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_24092025103301_SEIntimationSigned.pdf,Kaynes Technology India Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,24092025103334,24-Sep-2025 10:33:35,235.35 KB,True,,,106381879,,INE918Z01012,Kaynes Technology India Limited,2025-09-24 10:33:34,KAYNES
24-Sep-2025 10:31:06,235.35 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_24092025102944_SEIntimationSigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Outcome of Board Meeting held on September 24, 2025.",,,Outcome of Board Meeting,00:00:01,24092025103106,24-Sep-2025 10:31:07,235.35 KB,True,,,106381877,,INE918Z01012,Kaynes Technology India Limited,2025-09-24 10:31:06,KAYNES
23-Sep-2025 16:21:17,230.93 KB,https://nsearchives.nseindia.com/corporate/KAYNESTECH_23092025162025_InvestormeetQ2signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23092025162117,23-Sep-2025 16:21:18,230.93 KB,True,,,106380992,,INE918Z01012,Kaynes Technology India Limited,2025-09-23 16:21:17,KAYNES
