an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
14-Apr-2022 13:57:37,,https://nsearchives.nseindia.com/corporate/GLENMARK_14042022135737_BSE_NSE_Newspaper_14042022.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Newspaper Advertisements of Postal Ballot Notice and e-Voting information,,,Newspaper Advertisements,00:00:04,14042022135737,14-Apr-2022 13:57:41,-,False,,,5018823,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-04-14 13:57:37,GLENMARK
13-Apr-2022 17:57:32,,https://nsearchives.nseindia.com/corporate/GLENMARK_13042022175731_GPL_POSTAL_BALLOT_NOTICE_13042022.pdf,"Intimation regarding Notice of Postal Ballot - Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Postal Ballot,00:00:04,13042022175732,13-Apr-2022 17:57:36,-,False,,,5018654,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-04-13 17:57:32,GLENMARK
11-Apr-2022 10:45:15,,https://nsearchives.nseindia.com/corporate/GLENMARK_11042022104515_PR_BSE_NSE_11042022.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about press release dated 11-Apr-2022 titled Glenmark Specialty S.A. receives approval for conducting Phase 1 Clinical Trial of its Novel Molecule GRC 54276 in patients with Advanced Solid Tumors and Hodgkin���s Lymphoma,,,Press Release,00:00:07,11042022104515,11-Apr-2022 10:45:22,-,False,,,5017365,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-04-11 10:45:15,GLENMARK
08-Apr-2022 14:03:21,,https://nsearchives.nseindia.com/corporate/GLENMARK_08042022140321_BSE_NSE_08042022.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange about Notice of Early Redemption by Glenmark Pharmaceuticals Limited (the ���Company���) to the holders of its U.S.$200,000,000 2.00 per cent. Resettable Onward Starting Equity-linked Securities Due 2022 (���Bonds���). ",,,General updates,00:00:09,08042022140321,08-Apr-2022 14:03:30,-,False,,,5016766,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-04-08 14:03:21,GLENMARK
08-Apr-2022 13:03:19,,https://nsearchives.nseindia.com/corporate/AN_O08042022130319.xlsx,Promoter/Promoter Group of Glenmark Pharmaceuticals Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022,,,Disclosure under SEBI Takeover Regulations,00:00:07,08042022130319,08-Apr-2022 13:03:26,-,False,,,200006631,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-04-08 13:03:19,GLENMARK
07-Apr-2022 20:35:53,,https://nsearchives.nseindia.com/corporate/GLENMARK_07042022203553_BSE_NSE_07042022.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange about Intimation of buyback by Glenmark Pharmaceuticals Limited (the ""Company"") in respect of the US$ 200,000,000 2.00% Resettable Onward Starting Equity-Linked Securities due 2022 (the ""FCC Bonds"")",,,General updates,00:00:03,07042022203553,07-Apr-2022 20:35:56,-,False,,,5016604,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-04-07 20:35:53,GLENMARK
07-Apr-2022 19:56:05,,https://nsearchives.nseindia.com/corporate/GLENMARK_07042022195605_BSE_NSE_OUTCOME_07042022.pdf,"Pursuant to Regulation 30 of the SEBI LODR, Regulations 2015, we wish to inform you that, based on the recommendation of the Nomination and Remuneration Committee, Board at its meeting held today, has approved the Re-appointment of Mrs. Cherylann Pinto (DIN- 00111844) as an Executive Director - Corporate Services of the Company for a further period of 5 years with effect from 16th May, 2022.",,,Re-appointment,00:00:04,07042022195605,07-Apr-2022 19:56:09,-,False,,,5016597,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-04-07 19:56:05,GLENMARK
01-Apr-2022 18:39:09,,https://nsearchives.nseindia.com/corporate/GLENMARK_01042022183909_BSE_NSE_Intimation.pdf,"Pursuant to Regulation 39(3) and other applicable regulations of SEBI (Listing Obligationsand Disclosure Requirements) Regulations, 2015, and in terms of SEBI Circular No. SEBI/HO/MIRSD/MIRSD_RTAMB/P/CIR/2022/8 dated 25th January, 2022, we hereby informyou that the Registrar and Transfer Agent of the Company, M/s. KFin Technologies Limitedhas issued a 'Letter of Confirmation' to shareholder in lieu of certificates reported aslost by them.",,,Loss of share certificate,00:00:04,01042022183909,01-Apr-2022 18:39:13,-,False,,,5014443,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-04-01 18:39:09,GLENMARK
21-Mar-2022 08:48:45,,https://nsearchives.nseindia.com/corporate/GLENMARK_21032022084845_BSENSEPR21032022.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange about press release dated 21-Mar-2022 titled Glenmark Pharmaceuticals receives ANDA approval for Lacosamide Tablets USP, 50 mg, 100 mg, 150 mg and 200 mg",,,Press Release,00:00:03,21032022084845,21-Mar-2022 08:48:48,-,False,,,5009059,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-03-21 08:48:45,GLENMARK
15-Mar-2022 19:10:06,,https://nsearchives.nseindia.com/corporate/GLENMARK_15032022191005_BSE_NSE_Intimation_15032022.pdf,"Intimation of Change of name of the Registrar and Share Transfer Agent of the Company from ""KFin Technologies Private Limited"" to ""KFin Technologies Limited""",,,Communication to shareholders as per Reg 30,00:00:06,15032022191006,15-Mar-2022 19:10:12,-,False,,,5008059,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-03-15 19:10:06,GLENMARK
14-Feb-2022 13:08:14,,https://nsearchives.nseindia.com/corporate/GLENMARK_14022022130814_PR_BSE_NSE_14022022.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated February 14, 2022, titled ""Glenmark inks agreement with Astrazeneca to commercialize its product PulmicortRespules in Columbia"".",,,Press Release,00:00:15,14022022130814,14-Feb-2022 13:08:29,-,False,,,105240517,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-02-14 13:08:14,GLENMARK
13-Feb-2022 16:35:17,,https://nsearchives.nseindia.com/corporate/GLENMARK_13022022163517_BSE_NSE_EARNINGCALL_13022022.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:16,13022022163517,13-Feb-2022 16:35:33,-,False,,,105239919,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-02-13 16:35:17,GLENMARK
11-Feb-2022 22:40:17,,https://nsearchives.nseindia.com/corporate/BSE_NSE_RESULT_FINAL_11022022_11022022224017.pdf,"Glenmark Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:01:45,11022022224017,11-Feb-2022 22:42:02,-,False,,,147829,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-02-11 22:40:17,GLENMARK
09-Feb-2022 08:38:57,,https://nsearchives.nseindia.com/corporate/GLENMARK_09022022083857_PR_BSE_NSE_09022022.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated February 09, 2022, titled ""Glenmark launches Nitric Oxide Nasal Spray (FabiSpray��) in India for the Treatment ofAdult Patients with COVID&#8208;19 in partnership with SaNOtize"".",,,Press Release,00:00:04,09022022083857,09-Feb-2022 08:39:01,-,False,,,105234123,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-02-09 08:38:57,GLENMARK
03-Feb-2022 15:57:44,,https://nsearchives.nseindia.com/corporate/GLENMARK_03022022155744_BSE_NSE_Earningcall.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,03022022155744,03-Feb-2022 15:57:49,-,False,,,105228169,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-02-03 15:57:44,GLENMARK
02-Feb-2022 17:34:36,,https://nsearchives.nseindia.com/corporate/GLENMARK_02022022173436_BSE_NSE_BM_Intimation.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,02022022173436,02-Feb-2022 17:34:42,-,False,,,105226640,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-02-02 17:34:36,GLENMARK
28-Jan-2022 09:18:26,,https://nsearchives.nseindia.com/corporate/GLENMARK_28012022091826_PR_28012022_Signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated January 28, 2022, titled ""Glenmark Pharmaceuticals receives ANDA approval for Metronidazole Vaginal Gel, 0.75%"".",,,Press Release,00:00:08,28012022091826,28-Jan-2022 09:18:34,-,False,,,105220549,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-01-28 09:18:26,GLENMARK
27-Jan-2022 08:58:48,,https://nsearchives.nseindia.com/corporate/GLENMARK_27012022085848_PR_BSE_NSE_27012022.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated January 27, 2022, titled ""Glenmark Pharmaceuticals receives ANDA approval for Bisoprolol Fumarate and Hydrochlorothiazide Tablets USP, 2.5 mg/6.25 mg, 5 mg/6.25 mg, and 10 mg/6.25 mg"".",,,Press Release,00:00:08,27012022085848,27-Jan-2022 08:58:56,-,False,,,105219009,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-01-27 08:58:48,GLENMARK
21-Jan-2022 13:25:18,,https://nsearchives.nseindia.com/corporate/GLENMARK_21012022132518_BSE_NSE_Intimation_21012022.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:19,21012022132518,21-Jan-2022 13:25:37,-,False,,,105214239,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-01-21 13:25:18,GLENMARK
20-Jan-2022 08:43:15,,https://nsearchives.nseindia.com/corporate/GLENMARK_20012022084315_PR_BSE_NSE_20012022.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated January 20, 2022, titled ""Glenmark Specialty S.A. and Lotus International Pte. Ltd. enter into Exclusive Licensing Agreement for commercializing Ryaltris  Nasal Spray in for Singapore, Hong Kong and Vietnam"".",,,Press Release,00:00:07,20012022084315,20-Jan-2022 08:43:22,-,False,,,105212308,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-01-20 08:43:15,GLENMARK
17-Jan-2022 09:05:08,,https://nsearchives.nseindia.com/corporate/GLENMARK_17012022090508_PR_BSE_NSE_17012022.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated January 17, 2022, titled ""Glenmark Pharmaceuticals receives ANDA tentative approval for Regadenoson Injection, 0.4 mg/5 mL (0.08 mg/mL) Single&#8208;Dose Pre&#8208;Filled Syringe"".",,,Press Release,00:00:10,17012022090508,17-Jan-2022 09:05:18,-,False,,,105207977,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-01-17 09:05:08,GLENMARK
14-Jan-2022 08:49:53,,https://nsearchives.nseindia.com/corporate/GLENMARK_14012022084952_PR_BSE_NSE_14012022.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated January 14, 2022, titled ""Glenmark Specialty S.A. (Switzerland) receives NDA Approval by the United States Food and Drug Administration (FDA) for Ryaltris  Nasal Spray for the Treatment of Symptoms of Seasonal Allergic Rhinitis in Adults and Pediatric Patients 12 Years of Age and Older"".",,,Press Release,00:00:06,14012022084953,14-Jan-2022 08:49:59,-,False,,,105206287,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2022-01-14 08:49:53,GLENMARK
23-Dec-2021 18:36:16,,https://nsearchives.nseindia.com/corporate/GLENMARK_23122021183616_BSE_NSE_Intimation_23122021.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:04,23122021183616,23-Dec-2021 18:36:20,-,False,,,105182862,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-12-23 18:36:16,GLENMARK
14-Dec-2021 12:46:31,,https://nsearchives.nseindia.com/corporate/GLENMARK_14122021124631_BSE_NSE_PR_14122021.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated December 14, 2021, titled ""Glenmark's subsidiary, lchnos Sciences and Almirall enter into an exclusive LicensingAgreement for First-In-Class IL-lRAP Antagonist Monoclonal Antibody"".",,,Press Release,00:00:07,14122021124631,14-Dec-2021 12:46:38,-,False,,,105172981,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-12-14 12:46:31,GLENMARK
18-Nov-2021 17:39:27,,https://nsearchives.nseindia.com/corporate/GLENMARK_18112021173927_BSE_NSE_SP_Rating_2021.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:05,18112021173927,18-Nov-2021 17:39:32,-,False,,,105148609,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-11-18 17:39:27,GLENMARK
16-Nov-2021 08:42:05,,https://nsearchives.nseindia.com/corporate/GLENMARK_16112021084204_PR16112021.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated November 16, 2021, titled ""Glenmark Pharmaceuticals makes it to the prestigious Dow Jones SustainabilityEmerging Markets Index for the fourth consecutive year"".",,,Press Release,00:00:04,16112021084205,16-Nov-2021 08:42:09,-,False,,,105144840,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-11-16 08:42:05,GLENMARK
12-Nov-2021 22:07:56,,https://nsearchives.nseindia.com/corporate/BSE_NSE_RESULT_12112021_signed_final_12112021220756.pdf,"Glenmark Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:01:06,12112021220756,12-Nov-2021 22:09:02,-,False,,,146096,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-11-12 22:07:56,GLENMARK
03-Nov-2021 13:16:49,,https://nsearchives.nseindia.com/corporate/GLENMARK_03112021131649_BSE_NSE_Earningcall.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,03112021131649,03-Nov-2021 13:16:56,-,False,,,105132006,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-11-03 13:16:49,GLENMARK
01-Nov-2021 16:56:20,,https://nsearchives.nseindia.com/corporate/GLENMARK_01112021165620_BSENSE_BM_Intimation.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,01112021165620,01-Nov-2021 16:56:26,-,False,,,105128512,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-11-01 16:56:20,GLENMARK
26-Oct-2021 08:43:35,,https://nsearchives.nseindia.com/corporate/GLENMARK_26102021084335_PR_BSE_NSE_26102021.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated October 26, 2021, titled ""Glenmark becomes the first company to launch Remogliflozin + Vildagliptin +Metformin fixed dose combination, at an affordable price for adults with Type 2 Diabetesin India"".",,,Press Release,00:00:08,26102021084335,26-Oct-2021 08:43:43,-,False,,,105120730,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-10-26 08:43:35,GLENMARK
11-Oct-2021 08:43:36,,https://nsearchives.nseindia.com/corporate/GLENMARK_11102021084336_BSE_NSE_PR_11102021.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated October 11, 2021, titled ""Glenmark launches Tavulus�� for COPD treatment in Spain, becoming one of the first companies to launch a bioequivalent version of the dry powder inhaler"".",,,Press Release,00:00:06,11102021084336,11-Oct-2021 08:43:42,-,False,,,105105024,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-10-11 08:43:36,GLENMARK
05-Oct-2021 15:35:00,,https://nsearchives.nseindia.com/corporate/GLENMARK_05102021153548_BSE_NSE_Clarification_05102021.pdf,"The Exchange has sought clarification from Glenmark Pharmaceuticals Limited with respect to recent news item captioned Drug makers Glenmark, Aurobindo Pharma recall products in US market.  The response from the Company is attached.",,,News Verification,00:00:52,05102021153500,05-Oct-2021 15:35:52,-,False,,,105099096,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-10-05 15:35:00,GLENMARK
04-Oct-2021 18:08:00,,-,"The Exchange has sought clarification from Glenmark Pharmaceuticals Limited with respect to recent news item captioned Drug makers Glenmark, Aurobindo Pharma recall products in US market.  The response from the Company is awaited.",,,News Verification,00:00:30,04102021180800,04-Oct-2021 18:08:30,-,False,,,105097769,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-10-04 18:08:00,GLENMARK
30-Sep-2021 09:00:26,,https://nsearchives.nseindia.com/corporate/GLENMARK_30092021090026_PR_30092021R.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated September 30, 2021, titled ""Glenmark receives marketing approval for Ryaltris��, an innovative combination nasalspray, in 13 countries across the EU and UK"".",,,Press Release,00:00:04,30092021090026,30-Sep-2021 09:00:30,-,False,,,105091967,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-09-30 09:00:26,GLENMARK
24-Sep-2021 20:40:15,,https://nsearchives.nseindia.com/corporate/GLENMARK_24092021204015_BSE_NSE_Outcome.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 24, 2021. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,00:00:05,24092021204015,24-Sep-2021 20:40:20,-,False,,,105085466,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-09-24 20:40:15,GLENMARK
21-Sep-2021 08:24:52,,https://nsearchives.nseindia.com/corporate/GLENMARK_21092021082452_BSE_NSE_PR_21092021.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated September 21, 2021, titled ""Glenmark Pharmaceuticals receives ANDA approval for Clindamycin Phosphate Foam, 1%"".",,,Press Release,00:00:05,21092021082452,21-Sep-2021 08:24:57,-,False,,,105079439,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2021-09-21 08:24:52,GLENMARK
